20,0
7,92
9,91
24,46
37,49
37,32
12,11
33,3
5,69
30,66
9,28
33,59
2,51
22,3
31,17
22,85
31,84
6,75
3,42
16,46
29,7
32,66
0,88
14,50
19,26
15,7
29,36
23,57
6,68
27,32
32,28
10,96
8,47
15,31
32,62
19,65
39,82
37,72
28,93
21,33
8,62
28,81
5,45
8,73
10,87
37,44
5,42
29,38
34,11
22,57
12,7
31,45
7,73
26,92
3,10
37,71
9,95
35,4
33,95
13,4
3,17
23,33
22,36
13,34
2,93
32,30
22,66
32,22
35,62
26,90
25,69
4,40
8,46
13,59
30,27
20,19
30,5
5,70
36,98
26,80
39,3
26,97
22,24
26,14
14,93
30,10
12,64
3,78
13,97
10,33
5,84
16,0
12,16
12,38
16,57
26,6
12,59
11,97
38,70
26,16
29,45
13,96
38,30
32,93
37,60
30,85
17,76
10,1
27,33
9,94
26,53
21,73
27,38
23,63
14,79
19,65
8,87
25,54
0,8
29,31
11,74
14,64
20,2
27,40
38,83
23,87
4,33
16,54
21,36
30,43
23,47
29,73
24,35
28,3
36,78
19,5
11,30
31,7
3,89
11,74
21,20
19,91
3,63
13,4
38,92
16,26
8,67
32,48
11,88
11,94
5,82
33,65
12,86
17,36
16,47
14,72
25,10
38,43
20,97
10,3
17,41
39,17
3,1
0,29
11,25
21,18
24,69
31,46
33,3
17,31
30,43
28,23
23,26
36,2
30,40
11,7
33,53
34,34
11,45
26,25
38,87
20,93
21,64
31,44
1,59
4,20
5,71
14,99
5,29
9,0
12,16
1,28
5,49
12,53
34,51
22,51
3,51
5,44
24,2
1,74
6,2
34,59
12,3
20,93
15,94
15,2
3,37
19,43
5,51
18,51
36,58
30,70
33,65
12,55
2,23
19,66
4,65
34,49
25,14
7,59
23,20
11,12
6,32
21,60
8,80
32,18
3,4
38,90
35,10
36,5
22,46
3,52
17,67
29,51
37,43
16,97
18,32
24,87
37,75
15,75
13,93
25,24
5,42
0,22
12,92
11,90
10,55
36,41
35,62
24,87
3,10
10,69
32,22
28,74
7,30
22,53
25,17
22,26
29,6
2,37
24,43
25,26
25,78
39,63
14,34
32,16
8,91
14,40
28,95
15,36
12,0
19,75
0,93
16,21
9,75
32,84
16,40
17,96
33,14
1,81
28,51
21,34
14,77
1,22
19,7
21,3
8,22
18,83
28,40
18,28
12,83
29,64
35,38
11,64
10,82
12,37
39,34
22,53
4,11
30,6
0,84
38,11
22,62
4,96
38,50
7,68
34,61
20,80
31,71
19,43
4,2
30,54
13,26
32,43
39,47
30,65
27,50
11,53
38,36
37,44
9,93
8,10
39,27
24,92
36,13
26,54
37,36
28,34
21,20
7,57
36,16
30,84
31,45
9,72
3,33
38,34
6,28
12,46
39,34
1,26
26,43
7,90
10,28
0,1
7,98
17,30
10,48
4,26
27,54
9,70
16,36
18,10
10,24
27,58
26,78
36,68
39,44
3,59
8,26
7,93
4,54
7,78
15,6
13,28
33,65
27,68
0,57
32,0
28,54
12,39
21,5
29,44
38,41
18,8
27,19
33,47
12,56
31,5
14,25
29,63
11,61
5,54
25,9
1,25
34,54
4,92
2,60
19,93
5,30
17,46
31,60
9,42
33,78
8,39
24,35
33,3
11,16
21,52
22,58
9,83
28,63
21,17
7,60
0,33
7,70
29,26
16,86
12,99
31,27
29,12
31,53
31,78
3,49
35,1
17,41
12,51
39,21
37,13
16,8
14,20
17,24
4,82
37,55
22,50
24,87
37,3
33,14
13,35
19,3
11,5
31,84
37,44
28,45
16,52
38,54
24,69
1,7
26,86
11,34
16,55
33,93
8,90
39,26
10,11
35,77
38,60
13,98
16,99
20,77
7,29
37,80
16,62
15,42
3,6
22,64
7,86
21,93
11,42
28,61
37,20
13,13
2,31
29,22
32,71
9,83
6,87
13,14
39,45
29,8
10,51
14,94
25,0
35,84
12,79
30,58
4,1
15,57
29,16
30,23
0,6
20,0
17,1
24,25
20,86
17,58
30,84
30,57
17,27
7,21
28,10
5,28
29,42
8,27
1,69
31,14
11,0
5,55
5,19
1,37
13,35
4,95
8,79
4,61
2,22
15,34
17,13
11,5
9,66
16,32
20,26
36,71
6,56
21,49
2,36
25,38
34,6
23,21
16,55
3,12
14,28
6,25
23,62
0,66
38,0
39,93
22,24
14,27
27,46
25,36
39,65
26,39
9,63
23,40
12,51
31,15
23,67
24,69
1,37
39,40
35,45
2,40
4,77
17,13
30,27
38,54
22,60
39,30
23,34
13,4
10,36
27,36
2,9
19,42
31,78
6,66
30,63
3,62
19,75
8,58
5,59
29,11
38,59
26,25
26,49
19,75
5,90
35,25
25,18
27,38
6,53
39,29
16,28
30,47
28,41
24,21
30,46
15,78
22,68
23,47
31,84
39,43
1,72
27,86
23,42
16,0
13,39
19,77
21,48
9,73
20,80
29,12
33,71
22,91
33,20
36,65
13,94
31,17
3,99
18,68
8,83
30,30
18,53
34,63
16,68
8,16
11,6
20,86
26,42
13,17
24,30
7,26
14,5
27,99
11,40
38,85
18,55
35,55
8,95
22,95
7,27
12,81
39,45
38,0
4,54
29,21
38,17
7,99
6,26
10,96
18,99
33,65
34,73
38,94
30,60
17,25
33,3
20,43
26,25
10,48
18,95
27,31
22,92
27,88
2,69
34,11
32,92
32,88
18,46
20,81
0,55
29,28
5,90
21,84
32,40
25,26
2,30
7,26
36,45
23,11
17,37
9,96
16,8
12,44
0,70
27,0
32,16
19,5
39,82
3,10
0,42
24,99
12,53
0,20
15,99
37,28
5,19
13,47
28,33
32,29
33,10
8,32
21,50
26,64
34,72
27,14
36,82
20,66
37,83
14,97
17,57
17,51
38,97
9,65
3,6
14,39
15,68
26,0
37,91
13,77
4,64
31,50
13,15
2,7
6,81
32,98
4,8
20,29
24,49
32,72
31,39
2,0
9,89
26,26
18,68
2,6
20,75
21,65
28,32
18,53
38,91
25,93
8,19
21,92
7,61
30,71
2,21
14,33
14,80
10,20
35,76
20,87
39,71
6,7
16,87
13,53
16,36
12,70
6,52
17,12
25,7
29,98
39,26
13,55
9,94
36,26
16,21
19,13
30,62
3,79
20,67
25,34
27,34
39,59
38,28
18,53
31,64
1,66
34,62
28,8
34,0
6,50
13,70
7,83
6,16
13,68
37,98
0,53
4,1
37,7
37,56
16,35
11,75
0,91
31,44
19,90
8,58
14,93
21,86
17,63
7,85
38,53
3,9
12,87
26,80
10,52
23,18
39,27
11,66
39,4
35,55
8,4
9,73
26,82
30,60
4,35
0,97
26,35
7,92
22,13
6,97
12,5
4,37
36,32
26,49
19,67
17,14
31,93
5,61
10,34
15,39
27,91
35,7
16,30
10,58
32,19
10,2
34,92
17,3
0,30
35,92
12,10
34,5
32,52
7,8
6,96
29,51
10,53
28,35
0,95
16,69
31,46
6,19
8,43
6,1
36,95
7,82
36,10
3,80
14,5
23,91
32,47
35,2
12,74
11,45
26,83
25,95
24,5
10,84
6,54
5,44
9,70
36,89
8,25
35,96
22,70
26,38
7,67
26,26
2,2
23,5
38,47
39,84
31,87
17,59
6,6
36,48
4,42
27,14
0,48
2,49
38,59
15,70
3,67
12,47
17,3
23,4
38,82
9,15
4,47
14,14
21,93
35,96
27,84
9,82
10,62
21,69
2,72
15,58
17,9
0,71
13,67
34,45
0,58
16,28
30,88
17,64
7,35
1,85
35,21
23,64
21,50
12,12
26,29
30,23
19,78
3,47
37,56
19,65
5,28
36,96
37,6
38,7
10,19
33,23
23,62
27,60
18,4
2,88
38,87
7,67
25,99
1,98
14,53
36,95
21,88
22,96
19,55
10,31
4,32
15,80
18,15
36,27
34,63
7,74
15,98
8,1
37,12
34,27
6,12
15,28
23,64
38,39
23,34
37,76
19,1
3,36
39,23
10,81
39,26
14,25
17,67
30,7
18,69
20,74
5,98
18,49
2,51
1,86
30,47
32,42
12,10
2,43
23,68
37,23
39,46
21,68
23,39
4,2
38,24
0,96
6,57
9,60
22,16
14,94
12,13
11,50
26,34
11,62
37,78
19,47
22,99
26,42
26,75
25,27
12,66
32,80
3,73
35,42
21,39
4,1
30,44
26,29
9,3
26,24
24,6
35,70
38,67
29,31
7,60
33,42
18,61
34,15
20,15
23,34
28,41
13,77
11,21
35,78
2,60
25,3
15,7
31,91
35,10
30,86
20,18
1,88
1,67
1,15
33,25
17,24
15,10
32,58
33,46
7,90
29,57
20,19
32,34
4,49
37,72
37,65
31,90
39,35
1,88
5,16
25,60
30,16
37,41
6,5
22,60
15,16
31,79
12,1
17,44
39,83
15,57
33,94
22,41
17,51
14,48
26,93
37,86
5,17
34,49
21,3
38,90
22,42
33,4
36,98
17,99
13,63
33,52
28,32
7,60
5,62
26,6
39,80
27,38
12,67
12,26
37,97
31,65
11,25
32,14
1,83
37,81
8,37
19,29
19,90
22,98
0,91
14,86
1,47
10,98
15,6
18,75
0,68
37,21
30,22
22,91
17,21
2,31
23,12
19,13
4,91
4,45
19,55
0,15
1,61
20,95
1,26
37,76
17,16
9,60
16,37
25,88
8,53
22,77
26,46
19,43
31,31
27,14
29,50
28,54
19,54
0,33
31,92
36,61
4,90
11,17
23,63
26,45
36,47
34,23
2,19
38,52
37,81
1,10
14,39
31,42
26,91
23,73
35,68
26,51
9,21
16,11
39,65
30,72
4,91
29,44
7,12
6,28
7,95
18,28
2,68
16,59
24,9
2,21
5,12
11,86
37,29
24,91
27,21
6,57
8,83
26,78
33,93
35,81
12,42
38,82
31,54
6,66
2,95
2,47
21,36
15,57
19,36
31,42
39,48
17,81
15,71
2,31
17,99
13,5
13,23
32,20
30,28
3,86
35,18
28,95
8,21
19,42
15,72
5,4
16,78
17,56
2,80
18,33
5,8
3,22
37,48
35,57
22,44
19,80
13,9
18,79
39,12
19,76
17,32
24,42
26,96
14,13
13,49
30,39
16,35
25,35
38,64
17,66
38,39
32,56
6,45
38,28
2,88
6,52
3,0
9,66
4,74
33,39
13,64
14,25
37,74
12,14
25,82
4,57
32,63
20,0
24,41
24,58
27,83
32,67
17,8
11,90
39,13
35,64
0,89
20,95
32,68
6,79
8,10
9,53
24,38
6,40
20,23
2,33
12,4
34,10
36,82
7,40
4,83
8,33
29,9
7,57
23,30
18,6
0,55
19,78
4,4
36,47
4,66
11,67
23,91
1,63
21,17
30,82
13,29
32,93
3,55
2,26
30,27
39,94
28,50
23,93
3,45
9,47
15,38
37,77
25,84
10,84
11,98
39,44
19,83
25,93
28,42
34,66
14,68
6,44
4,75
20,55
15,78
30,50
0,96
24,1
18,91
32,26
24,88
3,51
31,73
3,33
29,28
31,4
17,37
33,42
36,52
16,71
18,71
38,61
19,76
31,4
20,68
6,66
31,70
5,35
10,79
6,66
31,28
36,63
24,91
37,75
27,9
33,4
16,72
12,41
16,60
7,60
33,13
2,3
29,84
35,45
13,86
19,67
13,41
10,93
9,13
9,25
33,95
25,60
30,67
30,45
27,58
9,12
8,76
18,52
16,30
25,80
0,63
35,37
8,39
11,7
7,70
4,93
11,80
16,86
4,83
0,58
2,94
8,23
5,59
38,85
9,74
19,60
6,87
31,30
15,54
31,13
28,70
19,35
9,95
7,68
20,40
14,78
4,24
9,25
39,2
39,19
13,32
12,20
28,44
29,34
14,53
34,11
22,68
38,36
27,32
5,27
23,20
27,15
34,6
6,16
21,35
35,60
22,80
14,19
32,6
1,75
34,64
6,11
13,28
9,54
36,37
0,25
23,81
26,59
8,75
10,67
0,43
15,64
38,18
26,24
8,96
14,12
33,39
10,1
6,87
13,54
28,16
6,52
26,48
19,74
20,26
29,38
0,60
36,63
29,21
35,93
25,80
22,16
16,14
32,20
29,3
12,71
25,60
29,60
33,58
32,98
15,26
2,31
8,7
29,80
35,25
25,37
34,13
33,3
7,26
10,87
37,7
38,91
10,48
0,51
5,43
19,58
20,58
5,27
14,39
13,87
36,4
23,52
3,66
32,97
9,21
38,7
9,85
1,0
2,94
7,53
38,59
28,1
2,88
30,62
12,67
11,46
22,17
28,42
34,11
34,30
29,98
13,17
10,97
17,80
11,30
10,39
26,75
30,46
8,45
26,2
37,3
3,14
10,24
37,32
6,79
25,38
20,89
20,28
0,54
27,59
28,35
30,24
31,14
15,11
26,78
18,83
17,24
5,41
1,54
18,66
5,67
35,87
26,54
26,78
16,19
27,77
21,62
33,30
38,18
34,65
28,49
5,63
3,27
21,91
20,45
23,50
29,61
32,52
38,60
14,52
36,46
31,73
18,99
3,79
5,19
24,97
30,41
12,14
0,56
34,13
3,48
27,49
26,38
25,52
0,85
22,70
32,60
30,1
0,27
8,42
20,77
30,24
2,36
1,63
28,16
5,92
18,8
1,4
9,63
38,29
31,82
0,19
9,21
5,95
23,41
31,72
28,9
16,66
7,69
13,69
12,47
37,85
7,62
2,3
6,21
23,3
28,33
13,81
20,87
15,43
4,80
29,46
25,10
17,82
19,78
21,90
2,13
22,73
39,17
14,48
23,23
5,14
26,73
37,15
20,71
29,27
16,67
21,35
29,33
10,57
37,87
29,39
26,62
10,81
6,82
21,48
2,6
22,77
11,11
27,79
6,68
13,60
37,58
12,56
19,47
20,44
18,8
2,99
13,93
28,14
12,61
31,94
32,6
15,94
8,3
21,4
21,24
1,43
28,7
18,96
30,86
11,78
14,8
30,14
8,57
29,96
7,60
21,92
28,21
15,96
38,14
27,99
5,37
1,72
36,73
33,4
21,54
27,63
24,46
16,34
36,46
18,75
12,24
27,78
26,95
27,58
19,45
11,70
29,80
1,82
34,0
4,65
21,55
29,20
17,75
25,53
8,11
21,11
33,57
0,17
18,87
17,80
25,98
17,75
17,24
38,49
18,2
39,84
14,41
26,14
20,26
23,40
28,65
12,57
13,6
9,39
34,84
14,80
7,18
13,43
32,92
2,93
30,51
18,6
8,33
23,18
20,26
5,23
36,35
6,10
4,53
5,33
13,90
30,96
3,51
25,14
39,92
34,59
31,86
22,53
13,67
32,26
33,65
30,67
37,14
9,2
26,25
0,60
6,6
26,5
32,70
1,26
5,11
23,62
16,66
25,93
2,3
37,18
30,25
20,14
29,85
1,18
9,4
13,70
32,10
27,28
5,99
3,39
28,11
26,1
32,90
5,61
34,57
29,40
19,0
7,42
26,63
38,96
31,64
13,26
24,75
9,24
34,66
30,46
33,75
36,22
16,85
29,98
36,34
15,68
35,18
6,87
30,15
31,93
25,62
0,33
4,82
25,71
25,39
36,5
30,52
26,77
25,35
9,87
29,72
2,17
1,0
10,2
33,90
34,98
25,10
27,77
6,26
6,42
12,48
32,40
23,98
35,8
12,22
21,65
7,35
17,29
18,97
27,88
14,5
2,99
30,69
18,23
9,40
3,36
31,38
35,20
13,17
22,30
32,55
19,82
22,69
12,91
39,95
10,22
15,12
38,36
18,6
22,25
16,20
12,7
11,96
7,36
17,70
28,21
2,68
13,13
30,88
13,77
19,13
11,59
21,73
38,70
33,35
18,65
10,98
35,84
16,86
12,99
35,4
23,31
16,42
13,43
33,36
35,55
11,6
11,51
16,79
16,27
19,14
27,19
19,59
12,10
12,53
6,38
24,7
8,7
0,63
0,62
8,97
28,30
24,59
0,5
18,50
11,34
13,50
4,53
23,57
6,36
16,77
10,48
9,76
12,5
3,39
39,82
4,91
2,3
36,95
32,61
4,0
34,30
31,7
15,90
11,50
31,7
39,57
1,42
3,71
29,63
21,88
10,80
35,59
35,52
21,96
10,46
22,46
10,56
8,65
1,67
9,0
23,93
15,16
25,33
39,28
5,77
31,78
21,37
8,90
8,85
31,8
28,53
38,21
13,39
25,74
13,72
4,54
10,60
12,27
24,51
28,42
24,50
39,1
35,42
25,71
15,51
12,99
5,54
38,29
9,11
35,82
38,82
29,98
3,40
26,44
6,44
14,42
19,3
22,96
20,24
34,96
6,72
21,29
4,95
4,94
12,14
15,52
17,59
20,24
27,32
35,56
20,19
6,17
10,19
29,71
20,6
33,49
17,98
18,98
29,73
1,36
29,16
4,42
13,53
5,78
20,14
37,15
1,72
8,57
36,74
15,35
5,28
38,63
15,69
36,29
25,19
30,89
27,73
30,85
2,77
27,34
10,36
15,19
1,8
33,25
19,13
19,98
13,23
4,45
0,53
4,12
34,15
2,80
14,87
6,24
5,78
5,24
15,33
18,19
9,42
37,86
18,83
14,80
25,24
18,2
14,54
36,70
15,67
23,21
7,87
33,85
20,19
2,40
28,96
39,17
5,21
35,99
4,13
21,70
25,31
17,13
17,92
9,66
22,93
35,44
10,54
35,65
14,24
19,98
5,98
39,68
5,61
34,55
14,57
31,49
23,27
35,1
17,4
10,67
25,18
2,48
3,96
12,67
10,97
22,56
17,5
36,64
29,83
26,33
16,42
23,28
25,86
13,16
31,55
1,7
28,33
28,29
27,19
28,54
17,96
20,86
32,26
3,36
3,10
14,82
7,93
28,81
12,99
39,18
34,72
1,13
36,8
33,25
9,15
11,40
24,1
13,33
15,67
9,76
27,27
27,66
19,31
15,75
11,96
8,94
28,77
18,55
36,32
30,5
33,95
28,90
38,50
2,32
35,31
25,11
15,26
3,84
22,29
27,16
2,3
22,31
9,0
20,71
5,31
6,50
28,19
5,11
6,86
7,90
35,73
21,73
25,92
37,99
29,68
38,3
37,11
1,67
19,16
22,22
22,82
22,86
4,50
14,66
30,54
3,73
24,35
16,46
12,39
1,95
6,94
13,40
33,7
8,27
2,65
3,34
32,97
18,17
14,95
21,43
9,2
30,33
28,11
38,57
38,54
21,57
18,66
1,65
0,3
39,64
39,27
37,10
9,97
21,20
1,92
2,0
32,64
3,94
20,67
29,53
22,31
7,3
16,47
30,86
10,82
33,6
29,6
20,92
27,77
32,22
28,21
7,37
35,82
18,51
39,45
34,67
26,52
36,89
29,98
16,3
1,80
7,54
13,6
18,13
25,28
29,80
32,57
23,23
21,35
3,31
14,36
12,70
8,32
2,41
6,42
4,11
25,80
32,49
22,84
18,32
36,28
17,15
7,17
6,58
34,15
16,95
20,68
17,19
37,25
29,96
4,4
29,30
39,90
5,63
31,57
20,36
4,15
17,44
10,32
9,57
14,53
7,1
27,52
11,8
26,78
0,63
9,74
13,49
19,76
18,6
26,86
6,19
2,39
20,27
31,7
26,7
7,49
35,16
14,33
9,75
14,34
13,97
3,84
8,39
16,9
13,7
8,36
19,58
32,38
16,24
14,33
16,40
3,3
30,32
37,87
24,63
4,96
3,98
27,51
8,98
17,62
17,31
18,49
4,61
28,74
36,3
35,43
22,96
29,73
33,62
30,7
18,87
30,16
6,24
14,40
0,53
6,90
15,21
39,3
27,84
21,36
3,4
31,27
4,74
4,5
12,98
12,6
35,96
33,36
15,75
15,90
1,67
39,29
27,33
39,93
4,14
9,38
10,1
19,29
14,50
15,23
33,3
3,47
38,38
1,75
17,61
19,54
3,11
4,94
37,30
23,85
27,69
16,23
0,51
21,74
31,49
31,7
34,58
9,35
3,41
28,78
7,93
15,48
13,17
5,78
32,36
0,47
30,98
23,11
18,85
5,42
1,35
34,43
19,0
18,32
23,44
2,97
24,47
0,68
23,68
21,82
10,27
15,72
8,29
7,73
26,83
12,93
30,14
15,54
29,26
33,20
9,73
39,13
9,28
0,17
19,93
33,36
24,92
6,12
2,85
33,56
21,78
1,41
9,14
23,41
31,61
10,46
3,40
23,53
0,66
7,29
24,20
33,98
13,35
29,83
0,63
7,17
3,48
38,65
33,36
2,80
2,32
26,88
8,2
25,7
22,85
5,88
34,38
28,87
5,50
26,60
38,72
8,27
20,93
27,74
30,63
1,78
15,42
37,1
39,30
21,83
1,64
9,17
28,70
35,8
3,24
21,31
35,76
37,26
5,24
36,73
26,98
4,55
9,98
5,42
20,62
4,85
9,19
23,90
0,50
39,59
13,70
25,21
28,16
28,37
15,78
30,2
11,10
26,6
10,80
19,92
10,73
1,43
32,80
39,20
24,28
10,69
32,13
0,56
22,25
37,17
1,91
30,33
1,75
17,77
31,85
3,70
21,22
37,95
23,95
27,32
19,57
20,41
16,89
37,75
2,34
31,57
27,87
17,99
5,51
12,14
37,46
19,0
8,91
27,37
36,24
37,65
7,15
0,17
23,62
27,77
9,73
9,97
2,23
16,86
13,28
7,18
18,14
11,26
28,38
6,17
18,70
7,36
1,83
25,62
18,84
25,17
34,5
9,35
9,59
6,43
5,83
38,93
6,32
31,31
28,90
17,17
7,50
27,52
21,39
11,65
8,1
18,79
0,98
30,9
24,46
6,2
8,72
39,1
23,93
0,63
17,13
22,34
20,46
21,56
24,3
31,93
15,64
16,67
36,98
27,8
36,72
17,82
23,80
13,26
16,38
23,59
6,28
31,2
21,75
33,28
5,30
29,51
24,38
36,36
36,77
11,79
15,9
30,27
22,27
27,11
18,33
6,24
22,52
35,31
28,54
7,20
37,87
23,23
29,16
23,97
18,32
3,3
35,23
7,36
7,97
5,59
4,49
36,70
5,90
27,57
17,33
31,49
20,74
12,35
32,26
15,42
37,3
37,46
34,81
11,25
29,98
14,16
8,26
31,29
12,77
38,50
31,73
17,77
24,55
7,69
20,26
16,43
35,26
25,10
17,84
15,34
29,33
19,32
24,13
36,80
25,18
2,86
35,53
2,57
6,97
16,74
18,95
35,19
17,13
29,39
9,21
33,81
16,51
11,43
38,70
20,4
31,2
11,91
37,37
10,72
38,68
35,5
35,91
2,84
35,42
29,50
37,55
2,23
20,46
38,83
22,39
5,90
14,27
10,98
12,13
37,4
36,20
26,64
39,76
19,31
16,32
26,0
8,59
30,96
9,61
23,49
17,87
31,15
4,17
12,20
1,74
4,21
24,38
6,17
24,10
37,87
29,57
29,21
6,90
4,58
39,53
23,42
11,71
24,28
32,45
34,65
14,16
31,72
13,83
10,36
20,9
3,67
12,44
21,22
37,82
16,38
19,80
6,72
8,71
15,77
24,85
29,69
5,37
5,14
36,95
26,14
34,49
21,90
1,71
34,82
14,84
24,49
1,7
30,10
36,98
15,74
20,46
6,80
33,89
1,91
33,47
24,63
29,26
21,65
22,44
15,34
29,39
35,53
4,92
8,2
19,14
19,77
9,20
20,98
8,44
16,27
5,63
2,56
25,53
17,48
22,3
37,10
27,84
39,73
4,25
31,4
31,51
13,90
17,36
8,59
36,28
38,19
14,58
9,17
35,72
37,21
2,99
16,37
17,86
1,52
31,86
7,11
28,83
16,29
24,48
30,62
8,2
10,27
34,91
39,78
23,1
29,85
9,94
10,18
25,66
27,89
35,46
35,39
6,39
23,41
3,43
12,67
28,75
10,18
22,16
31,53
24,37
29,72
18,40
24,79
0,11
14,87
13,36
9,50
19,94
19,99
6,90
19,27
12,97
8,62
7,34
5,42
35,70
34,91
3,10
37,58
20,69
26,94
23,44
0,92
29,41
39,63
3,15
22,4
8,40
7,81
31,99
1,52
16,94
11,87
28,12
24,29
29,73
28,96
6,26
12,1
37,30
32,20
10,54
35,44
7,85
3,87
18,85
15,5
32,47
17,29
22,89
29,98
27,35
22,57
27,61
14,64
34,6
23,71
7,72
8,84
15,25
21,78
19,45
8,6
28,19
18,69
12,90
15,74
7,86
38,5
8,85
39,45
24,70
1,55
23,44
36,67
22,39
15,89
4,12
32,42
3,54
16,9
5,95
29,72
13,84
23,18
38,67
2,73
38,82
15,13
6,79
31,50
23,51
7,57
26,55
7,7
32,80
23,68
5,23
24,27
7,18
17,50
17,50
7,59
4,42
17,12
31,51
31,80
7,48
16,73
33,54
0,38
29,7
25,10
14,36
4,50
19,83
36,69
2,77
36,7
15,30
15,75
10,11
12,44
38,5
7,83
32,5
34,62
4,7
34,66
24,5
1,62
5,83
20,58
8,44
23,3
1,78
23,35
18,99
4,91
26,90
16,22
1,31
6,62
30,53
11,87
24,28
19,94
14,39
30,92
6,10
26,91
33,59
16,34
0,87
34,9
13,14
14,63
12,64
12,18
39,25
1,2
37,54
28,11
10,82
29,11
9,65
7,48
20,67
34,82
16,5
15,20
29,0
35,15
34,35
20,55
25,27
34,6
1,47
26,28
27,97
19,32
30,78
30,5
39,58
20,3
29,50
8,90
21,82
9,0
28,67
30,15
4,10
38,86
16,19
5,15
0,21
36,37
17,6
32,40
27,9
6,1
25,75
34,33
11,7
14,32
11,10
19,59
3,72
34,61
26,65
9,96
31,46
31,46
2,66
20,19
20,18
14,33
38,18
15,63
4,20
26,88
26,53
21,60
9,74
39,20
29,10
24,72
20,26
13,43
27,84
9,84
16,34
33,2
23,76
16,15
34,47
27,46
9,22
13,64
39,29
11,47
18,40
30,51
24,4
9,52
6,86
0,26
25,66
37,29
8,19
38,7
16,51
10,35
12,71
24,59
11,17
34,55
33,71
23,29
36,20
25,5
37,80
4,66
2,98
7,9
11,84
39,25
6,1
34,72
13,18
39,23
35,99
2,80
5,56
27,11
27,75
10,71
6,26
2,83
17,6
8,92
19,27
7,26
5,99
1,78
30,88
27,7
36,48
33,93
14,54
31,36
15,78
11,29
38,31
38,20
38,92
36,89
10,54
7,82
23,65
13,74
16,43
29,98
1,31
31,62
21,37
1,47
38,65
31,69
34,10
8,41
11,10
15,83
36,32
5,71
2,72
23,75
9,65
0,7
19,98
8,52
38,76
6,30
21,23
4,54
3,66
12,86
31,64
1,80
37,49
4,22
2,25
23,89
9,26
7,93
25,21
23,63
14,42
39,26
27,40
13,14
21,96
29,35
22,30
26,30
7,29
24,13
29,9
25,9
2,84
36,46
16,67
3,18
30,10
33,26
31,24
17,32
38,7
14,2
29,32
35,42
9,54
13,85
33,45
15,97
7,23
5,98
39,21
27,10
22,51
17,82
27,26
10,32
0,25
34,11
34,20
24,46
36,5
22,29
4,19
33,10
5,61
32,60
26,31
24,21
31,27
16,71
15,70
4,40
22,19
1,83
30,30
6,57
10,53
23,68
15,82
31,79
24,69
15,15
11,58
3,41
37,66
13,70
5,1
38,85
31,44
23,28
31,92
8,42
36,35
14,2
19,20
31,60
27,35
37,88
37,72
13,86
26,7
29,64
12,19
27,12
12,44
5,84
24,23
27,19
34,13
4,5
21,26
13,32
3,46
38,43
36,3
4,40
11,18
21,35
8,85
2,16
3,59
20,43
16,97
31,4
18,57
32,70
14,94
7,67
8,85
6,65
11,16
7,55
29,24
24,12
1,95
15,13
1,77
6,5
5,38
2,16
25,5
17,48
24,17
29,83
2,82
17,71
29,4
39,57
2,24
24,6
28,42
16,36
19,76
33,89
10,47
29,31
0,30
32,92
30,43
34,62
28,44
4,16
19,25
14,53
2,21
16,14
23,49
23,10
11,70
20,98
12,35
8,74
8,25
3,88
0,19
21,61
32,31
2,26
4,94
24,72
18,26
35,14
18,33
16,31
23,28
5,46
15,42
39,48
10,58
11,8
9,83
14,19
28,88
38,67
2,23
1,13
0,27
24,52
27,91
17,92
33,29
26,88
35,2
16,36
1,71
12,1
31,89
38,43
25,41
25,34
2,71
35,38
36,0
35,49
14,26
24,33
11,65
9,58
11,67
15,6
25,7
5,65
21,58
5,34
21,57
0,2
20,57
21,79
8,85
23,20
27,95
23,34
22,3
19,90
4,76
32,68
9,1
11,90
19,75
39,37
29,47
4,82
12,61
14,87
0,22
34,96
5,94
2,47
26,43
34,92
27,12
6,78
39,64
21,99
23,26
23,96
23,72
31,68
25,78
26,5
36,33
21,39
27,67
7,67
7,71
31,89
23,63
37,25
3,47
35,93
30,52
30,88
3,70
9,17
33,78
13,83
11,61
16,86
35,44
22,28
2,80
23,39
9,19
17,80
30,96
21,57
0,38
0,48
8,25
38,58
8,22
25,96
35,4
4,63
5,72
26,23
2,72
1,71
36,73
39,16
24,21
24,41
7,42
36,36
15,57
29,40
35,13
5,23
8,28
14,80
38,7
7,70
29,22
23,87
17,8
4,91
32,26
15,27
20,24
32,11
22,29
13,68
26,36
18,12
8,43
31,29
17,46
17,97
9,19
37,24
36,78
32,79
13,91
25,36
38,7
15,28
7,97
37,21
10,19
16,8
21,45
28,29
22,37
7,68
10,54
6,7
1,73
4,25
22,57
21,69
13,80
31,70
19,72
26,1
18,67
26,48
12,84
33,73
16,54
14,24
14,95
34,90
18,64
6,31
7,3
29,30
8,64
39,93
39,21
9,73
6,67
25,35
4,69
34,49
29,31
30,56
5,8
24,6
6,69
16,42
30,62
30,49
35,80
0,40
18,51
12,82
19,99
39,75
34,53
1,24
18,35
7,52
30,10
19,42
10,27
1,83
3,81
0,17
20,24
25,47
20,44
38,61
18,22
38,71
10,81
6,2
5,48
27,14
20,36
16,22
15,16
22,79
28,55
39,13
25,14
4,50
20,53
11,65
19,62
35,57
34,7
19,34
2,60
5,50
39,50
8,65
3,54
35,53
0,76
3,73
32,34
11,31
12,62
35,20
23,15
4,35
2,68
23,75
23,65
